-0.255080021216562,0.253463763629927,-0.273410759648597,0.271767920891654,-0.293788980018432,0.292130743692034,-0.316531165366985,0.314873130918451,-0.342017366911858,0.34038106448298,-0.370707158595249,0.369122122583411,-0.403160464920947,0.401667097777019,-0.440065040051628,0.43871860691076,-0.482273140447131,0.481149402764274,-0.530851080801884,0.530054339056762,-0.587147116100027,0.586821848435555,-0.652885822186803,0.65323378264143,-0.730301486664035,0.731607250193708,-0.822330080365032,0.824999933070135,-0.93289115521522,0.937513568764595,-1.06731122028753,1.0747531682075,-1.23297592978969,1.24454052341052,-1.44036407215694,1.45805673572883,-1.70474178141395,1.73173622119881,-2.04904638389823,2.09053547142236,-2.50901926166837,2.57384835848555,-3.1428391337855,3.24683537320513,-4.05039861133836,4.22367528574689,-5.41505734007826,5.71959086714811,-7.60365966405561,8.18096902902771,-11.4401733047891,12.6634507093052,-19.1065571786351,22.1945315999537,-38.0689657122849,48.7027003250449,-109.221400267034,183.371859469036,-1105.0358712451,2029.3514563096,-1105.0358712451,183.371859469036,-109.221400267034,48.7027003250449,-38.0689657122849,22.1945315999537,-19.1065571786351,12.6634507093052,-11.4401733047891,8.18096902902771,-7.60365966405561,5.71959086714811,-5.41505734007826,4.22367528574689,-4.05039861133836,3.24683537320513,-3.1428391337855,2.57384835848555,-2.50901926166837,2.09053547142236,-2.04904638389823,1.73173622119881,-1.70474178141395,1.45805673572883,-1.44036407215694,1.24454052341052,-1.23297592978969,1.0747531682075,-1.06731122028753,0.937513568764595,-0.93289115521522,0.824999933070135,-0.822330080365032,0.731607250193708,-0.730301486664035,0.65323378264143,-0.652885822186803,0.586821848435555,-0.587147116100027,0.530054339056762,-0.530851080801884,0.481149402764274,-0.482273140447131,0.43871860691076,-0.440065040051628,0.401667097777019,-0.403160464920947,0.369122122583411,-0.370707158595249,0.34038106448298,-0.342017366911858,0.314873130918451,-0.316531165366985,0.292130743692034,-0.293788980018432,0.271767920891654,-0.273410759648597,0.253463763629927,-0.255080021216562,0.236949714831405,-0.238531507903864,0.221999636410312,-0.223541554399637,0.208422014108631,-0.20992050152398,0.196053784078865,-0.197506676811122
0.413156516919289,-0.435730397023235,0.44203569037161,-0.466957440984196,0.474053285234774,-0.501664358133686,0.509681218103657,-0.540387932286302,0.549483578866638,-0.583772562037629,0.594139113314338,-0.632597223023264,0.644470374715469,-0.687810652151038,0.70148190514122,-0.750577748783875,0.766410790957627,-0.822341473368716,0.840794397964377,-0.90490645304072,0.926562298096761,-1.00055344927988,1.02616279201706,-1.11219842648577,1.14273975132844,-1.24361724321599,1.28038402688543,-1.39976882663878,1.44449765316458,-1.58726942798418,1.64233263418678,-1.81510439982013,1.88380695892264,-2.09572382001731,2.18277375502404,-2.44677807326528,2.55905582592244,-2.8939590469697,3.04182255835352,-3.47583147419589,3.67542610350492,-4.25242240656488,4.52997965301802,-5.32132136136896,5.72165469785454,-6.84985069319467,7.45442830536039,-9.14463004247073,10.1137348696624,-12.817884902942,14.5014442878109,-19.2413594512795,22.5214375805814,-32.0361658291274,39.664192265295,-63.5396467210071,87.7492945560485,-180.877467229672,336.487729321878,-1795.53114567574,3199.73981270458,-1795.53114567574,336.487729321878,-180.877467229672,87.7492945560485,-63.5396467210071,39.664192265295,-32.0361658291274,22.5214375805814,-19.2413594512795,14.5014442878109,-12.817884902942,10.1137348696624,-9.14463004247073,7.45442830536039,-6.84985069319467,5.72165469785454,-5.32132136136896,4.52997965301802,-4.25242240656488,3.67542610350492,-3.47583147419589,3.04182255835352,-2.8939590469697,2.55905582592244,-2.44677807326528,2.18277375502404,-2.09572382001731,1.88380695892264,-1.81510439982013,1.64233263418678,-1.58726942798418,1.44449765316458,-1.39976882663878,1.28038402688543,-1.24361724321599,1.14273975132844,-1.11219842648577,1.02616279201706,-1.00055344927988,0.926562298096761,-0.90490645304072,0.840794397964377,-0.822341473368716,0.766410790957627,-0.750577748783875,0.70148190514122,-0.687810652151038,0.644470374715469,-0.632597223023264,0.594139113314338,-0.583772562037629,0.549483578866638,-0.540387932286302,0.509681218103657,-0.501664358133686,0.474053285234774,-0.466957440984196,0.44203569037161,-0.435730397023235,0.413156516919289,-0.407533192383472,0.387018519546553,-0.381986249390252,0.36328538043837,-0.358767614291415,0.34167082898488
-0.708882676182067,0.726695008036451,-0.757841327740542,0.777586618297772,-0.812052147515275,0.83401832326351,-0.872294090181292,0.896824509934023,-0.939496051160765,0.967002784955899,-1.01477288083373,1.04575384573014,-1.09947190945548,1.13453319559242,-1.19523364033629,1.23511890182519,-1.30407176544103,1.34970134720411,-1.42847986696142,1.48100352926786,-1.57157548237444,1.63244439514674,-1.73729726842862,1.80836375103005,-1.93067886662281,2.01433677936431,-2.15823556564298,2.2576214176301,-2.42852015260428,2.54780684252419,-2.75293816131775,2.89777343059479,-3.14697067086553,3.32514770461601,-3.63205526369503,3.85456701864659,-4.2385634333321,4.52131321573184,-5.01067063192708,5.3773497564433,-6.01462986188643,6.5017672772305,-7.35346541782154,8.01974116156696,-9.19448141869626,10.1389618980667,-11.8241499459542,13.2246995972861,-15.7666007011032,17.9685636816688,-22.0663187892001,25.8130855088175,-33.0577540311723,40.1948848778995,-54.8828883095349,71.0722463704694,-108.366976821874,158.323969344841,-305.88877630609,617.128809317766,-2956.83559058652,5121.33813466028,-2956.83559058652,617.128809317766,-305.88877630609,158.323969344841,-108.366976821874,71.0722463704694,-54.8828883095349,40.1948848778995,-33.0577540311723,25.8130855088175,-22.0663187892001,17.9685636816688,-15.7666007011032,13.2246995972861,-11.8241499459542,10.1389618980667,-9.19448141869626,8.01974116156696,-7.35346541782154,6.5017672772305,-6.01462986188643,5.3773497564433,-5.01067063192708,4.52131321573184,-4.2385634333321,3.85456701864659,-3.63205526369503,3.32514770461601,-3.14697067086553,2.89777343059479,-2.75293816131775,2.54780684252419,-2.42852015260428,2.2576214176301,-2.15823556564298,2.01433677936431,-1.93067886662281,1.80836375103005,-1.73729726842862,1.63244439514674,-1.57157548237444,1.48100352926786,-1.42847986696142,1.34970134720411,-1.30407176544103,1.23511890182519,-1.19523364033629,1.13453319559242,-1.09947190945548,1.04575384573014,-1.01477288083373,0.967002784955899,-0.939496051160765,0.896824509934023,-0.872294090181292,0.83401832326351,-0.812052147515275,0.777586618297772,-0.757841327740542,0.726695008036451,-0.708882676182067,0.680641296392852,-0.664519046781779,0.638831119590763,-0.624192940510284
1.20355593955781,-1.24652689257174,1.28508141844913,-1.3325221592582,1.37518005090358,-1.42773312813949,1.47509744914761,-1.533525206521,1.5863139499887,-1.65152636796333,1.71059976534351,-1.78369015611394,1.85008586471448,-1.93237705815972,2.007355935386,-2.10046063396269,2.18556690010795,-2.29146739741582,2.38860859621673,-2.50976329908306,2.62131786445837,-2.76080543575158,2.88976931552844,-3.0514864257065,3.20167584534619,-3.39061259108364,3.56694892661162,-3.78957883864841,3.99849590157513,-4.26333844933103,4.5133761774458,-4.8318248022621,5.13451358220363,-5.52208278302879,5.89329304781994,-6.3715456093572,6.83360486067013,-7.43321861269289,8.01833794918691,-8.78415232378759,9.5401763227286,-10.5398258438272,11.5402955349815,-12.8796682857112,14.2423290302028,-16.0947875445161,18.0177181928744,-20.68308444195,23.5205579396583,-27.5542672464318,31.9912877671177,-38.5180551360531,46.0224479449738,-57.6099840726819,71.8074040258594,-95.41383804654,127.364391122426,-187.640205708829,285.32328384919,-525.248294181459,1127.98392538112,-4911.86893632577,8283.2171259844,-4911.86893632577,1127.98392538112,-525.248294181459,285.32328384919,-187.640205708829,127.364391122426,-95.41383804654,71.8074040258594,-57.6099840726819,46.0224479449738,-38.5180551360531,31.9912877671177,-27.5542672464318,23.5205579396583,-20.68308444195,18.0177181928744,-16.0947875445161,14.2423290302028,-12.8796682857112,11.5402955349815,-10.5398258438272,9.5401763227286,-8.78415232378759,8.01833794918691,-7.43321861269289,6.83360486067013,-6.3715456093572,5.89329304781994,-5.52208278302879,5.13451358220363,-4.8318248022621,4.5133761774458,-4.26333844933103,3.99849590157513,-3.78957883864841,3.56694892661162,-3.39061259108364,3.20167584534619,-3.0514864257065,2.88976931552844,-2.76080543575158,2.62131786445837,-2.50976329908306,2.38860859621673,-2.29146739741582,2.18556690010795,-2.10046063396269,2.007355935386,-1.93237705815972,1.85008586471448,-1.78369015611394,1.71059976534351,-1.65152636796333,1.5863139499887,-1.533525206521,1.47509744914761,-1.42773312813949,1.37518005090358,-1.3325221592582,1.28508141844913,-1.24652689257174,1.20355593955781,-1.16859526202506,1.12954944045294
-2.06399596875498,2.13111342351747,-2.20155872077075,2.27555555555379,-2.35334673943935,2.43519619500654,-2.52139119729062,2.61224489795805,-2.70809917355359,2.80932784636465,-2.91634033463707,3.02958579881498,-3.14955786236058,3.27679999999724,-3.41191170345595,3.55555555555508,-3.70846536894368,3.87145557655872,-4.04543209876366,4.23140495867694,-4.43050297457935,4.64399092970514,-4.87328970850626,5.11999999999901,-5.38593030900595,5.67313019390439,-5.98392987582036,6.32098765431979,-6.68734693877476,7.08650519031137,-7.52249770431344,7.99999999999872,-8.52445369406898,9.10222222222045,-9.74078478002438,10.4489795918356,-11.2373113854593,12.1183431952647,-13.1071999999972,14.2222222222217,-15.4858223062374,16.92561983471,-18.5759637188208,20.479999999999,-22.6925207756218,25.2839506172828,-28.3460207612456,31.9999999999987,-36.4088888888871,41.7959183673458,-48.4733727810635,56.8888888888884,-67.7024793388422,81.919999999999,-101.135802469135,127.999999999999,-167.183673469387,227.555555555555,-327.679999999999,511.999999999999,-910.222222222222,2048,-8192,13475.2998756207,-8192,2048,-910.222222222222,511.999999999999,-327.679999999999,227.555555555555,-167.183673469387,127.999999999999,-101.135802469135,81.919999999999,-67.7024793388422,56.8888888888884,-48.4733727810635,41.7959183673458,-36.4088888888871,31.9999999999987,-28.3460207612456,25.2839506172828,-22.6925207756218,20.479999999999,-18.5759637188208,16.92561983471,-15.4858223062374,14.2222222222217,-13.1071999999972,12.1183431952647,-11.2373113854593,10.4489795918356,-9.74078478002438,9.10222222222045,-8.52445369406898,7.99999999999872,-7.52249770431344,7.08650519031137,-6.68734693877476,6.32098765431979,-5.98392987582036,5.67313019390439,-5.38593030900595,5.11999999999901,-4.87328970850626,4.64399092970514,-4.43050297457935,4.23140495867694,-4.04543209876366,3.87145557655872,-3.70846536894368,3.55555555555508,-3.41191170345595,3.27679999999724,-3.14955786236058,3.02958579881498,-2.91634033463707,2.80932784636465,-2.70809917355359,2.61224489795805,-2.52139119729062,2.43519619500654,-2.35334673943935,2.27555555555379,-2.20155872077075,2.13111342351747,-2.06399596875498
3.53003943844344,-3.63951006391702,3.76151980195846,-3.88201058724545,4.0165387415407,-4.1495803401852,4.29839933963287,-4.44579771060691,4.61100506772032,-4.7749031075888,4.95899566787742,-5.14195156169109,5.34792031455448,-5.55300799675226,5.78446022137223,-6.01539937529619,6.27671751207219,-6.53804346732155,6.83459389611575,-7.13188205617325,7.47029253305165,-7.81045829120855,8.19899110867843,-8.59069572658484,9.03975628153731,-9.49396377519085,10.0168037391463,-10.5475565593567,11.1612616237729,-11.7867791702184,12.5136809782908,-13.2579441288913,14.1276780383555,-15.0227618692408,16.0753314786451,-17.1649188433984,18.4553719723692,-19.8001837820174,21.4059459133039,-23.0923828533296,25.1251243647262,-27.2794882318532,29.9050341488567,-32.717858131513,36.1910254959183,-39.9606382910725,44.6892965438354,-49.9041672932679,56.5742668645826,-64.0792062016384,73.9172585259411,-85.2772474386503,100.654156119024,-119.037563573922,145.032629875382,-177.669440792511,226.827918150423,-293.289648051546,403.890378442953,-573.334029994287,911.647451129175,-1581.96587534151,3680.55444921972,-13651.5070147897,21945.3080718883,-13651.5070147897,3680.55444921972,-1581.96587534151,911.647451129175,-573.334029994287,403.890378442953,-293.289648051546,226.827918150423,-177.669440792511,145.032629875382,-119.037563573922,100.654156119024,-85.2772474386503,73.9172585259411,-64.0792062016384,56.5742668645826,-49.9041672932679,44.6892965438354,-39.9606382910725,36.1910254959183,-32.717858131513,29.9050341488567,-27.2794882318532,25.1251243647262,-23.0923828533296,21.4059459133039,-19.8001837820174,18.4553719723692,-17.1649188433984,16.0753314786451,-15.0227618692408,14.1276780383555,-13.2579441288913,12.5136809782908,-11.7867791702184,11.1612616237729,-10.5475565593567,10.0168037391463,-9.49396377519085,9.03975628153731,-8.59069572658484,8.19899110867843,-7.81045829120855,7.47029253305165,-7.13188205617325,6.83459389611575,-6.53804346732155,6.27671751207219,-6.01539937529619,5.78446022137223,-5.55300799675226,5.34792031455448,-5.14195156169109,4.95899566787742,-4.7749031075888,4.61100506772032,-4.44579771060691,4.29839933963287,-4.1495803401852,4.0165387415407,-3.88201058724545,3.76151980195846
-5.98536615988573,6.1810408764768,-6.37127969699176,6.58639623608009,-6.79575525813312,7.03297553909824,-7.26410690889511,7.52656432015977,-7.78259664089676,8.07399987812205,-8.3586447602935,8.68340935138274,-9.00109683829139,9.36451312243413,-9.72056529372976,10.1290148729872,-10.5298704414708,10.9911077704804,-11.4446155385913,11.9681380505802,-12.4839444562697,13.0814845193251,-13.6715513977364,14.3577381673995,-15.0370432430238,15.8303049063392,-16.6178026145544,17.5416142074165,-18.4615735836321,19.5462102981739,-20.6301090400897,21.9151532415635,-23.2044087584719,24.7424049078346,-26.2923933409187,28.1542929662927,-30.0404001106474,32.3238730467377,-34.6508417718325,37.4933160841219,-40.4101141763962,44.0098870288485,-47.7341608318505,52.3858332938672,-57.2457174248068,63.4022297475785,-69.9111556231483,78.2979273666508,-87.2959116720662,99.1337602589464,-112.072305234414,129.545787619832,-149.110849181123,176.446629328332,-208.068803993885,254.331739840973,-310.381918832573,397.991765379414,-511.87738169335,709.368269678042,-998.682884098136,1604.57554763075,-2740.32294569589,6522.673656622,-22622.7168627616,35606.8795229908,-22622.7168627616,6522.673656622,-2740.32294569589,1604.57554763075,-998.682884098136,709.368269678042,-511.87738169335,397.991765379414,-310.381918832573,254.331739840973,-208.068803993885,176.446629328332,-149.110849181123,129.545787619832,-112.072305234414,99.1337602589464,-87.2959116720662,78.2979273666508,-69.9111556231483,63.4022297475785,-57.2457174248068,52.3858332938672,-47.7341608318505,44.0098870288485,-40.4101141763962,37.4933160841219,-34.6508417718325,32.3238730467377,-30.0404001106474,28.1542929662927,-26.2923933409187,24.7424049078346,-23.2044087584719,21.9151532415635,-20.6301090400897,19.5462102981739,-18.4615735836321,17.5416142074165,-16.6178026145544,15.8303049063392,-15.0370432430238,14.3577381673995,-13.6715513977364,13.0814845193251,-12.4839444562697,11.9681380505802,-11.4446155385913,10.9911077704804,-10.5298704414708,10.1290148729872,-9.72056529372976,9.36451312243413,-9.00109683829139,8.68340935138274,-8.3586447602935,8.07399987812205,-7.78259664089676,7.52656432015977,-7.26410690889511,7.03297553909824,-6.79575525813312
10.0463078191399,-10.3468501119393,10.6842334828721,-11.0139720760773,11.3849090288307,-11.7477542505176,12.1568427800573,-12.5573824863785,13.0100356084296,-13.4536811352164,13.9563065217838,-14.4494766856153,15.0097042308229,-15.5600591544318,16.1870316582903,-16.8037724598585,17.5085202533713,-18.2027766906278,18.9987050825184,-19.7840419429333,20.687572043231,-21.5806577514237,22.6120783908205,-23.6335780639376,24.8181921549627,-25.9939755427992,27.3636631485474,-28.7264610552896,30.3218416359128,-31.913551742483,33.7870230761559,-35.6619733213843,37.8820579439943,-40.1117104441133,42.7693940336861,-45.4492648993055,48.6674418895691,-51.9275154100921,55.8754116788134,-59.8962211152421,64.8120307766423,-69.8502239047924,76.0777717303214,-82.5081367578702,90.5584439159905,-98.9457198541527,109.604840024232,-120.832115028769,135.359656010034,-150.870673772363,171.387763563653,-193.675054755624,223.980044607694,-257.651050089777,305.099330829128,-359.457129798594,439.840439192373,-536.039934916224,688.46814406497,-883.493711617052,1227.73887445991,-1721.34881238537,2780.55804430761,-4702.34024296844,11355.1003197246,-37104.6293146915,57285.8787623659,-37104.6293146915,11355.1003197246,-4702.34024296844,2780.55804430761,-1721.34881238537,1227.73887445991,-883.493711617052,688.46814406497,-536.039934916224,439.840439192373,-359.457129798594,305.099330829128,-257.651050089777,223.980044607694,-193.675054755624,171.387763563653,-150.870673772363,135.359656010034,-120.832115028769,109.604840024232,-98.9457198541527,90.5584439159905,-82.5081367578702,76.0777717303214,-69.8502239047924,64.8120307766423,-59.8962211152421,55.8754116788134,-51.9275154100921,48.6674418895691,-45.4492648993055,42.7693940336861,-40.1117104441133,37.8820579439943,-35.6619733213843,33.7870230761559,-31.913551742483,30.3218416359128,-28.7264610552896,27.3636631485474,-25.9939755427992,24.8181921549627,-23.6335780639376,22.6120783908205,-21.5806577514237,20.687572043231,-19.7840419429333,18.9987050825184,-18.2027766906278,17.5085202533713,-16.8037724598585,16.1870316582903,-15.5600591544318,15.0097042308229,-14.4494766856153,13.9563065217838,-13.4536811352164,13.0100356084296,-12.5573824863785,12.1568427800573
-16.539888667306,17.0595726056235,-17.5730533480894,18.1427843833894,-18.7061305463474,19.3325427444657,-19.9524303252474,20.6432939574412,-21.3275551975919,22.092018411241,-22.8498907639658,23.6987833983168,-24.5412233724458,25.4874418716224,-26.4275238196881,27.4865229507374,-28.5399501334724,29.730376760726,-30.9161423271374,32.2606601392148,-33.6019104777583,35.1282843387504,-36.6534588448456,38.3959965173685,-40.1403497585053,42.1418421666259,-44.1495024344591,46.4638695871078,-48.7906612715632,51.4866130062218,-54.2039847629992,57.3701665577653,-60.5707496440173,64.3231037523756,-68.1287221791363,72.6212243928362,-77.194675570725,82.635338785996,-88.1981183182243,94.8734343845532,-101.7330969633,110.04640873108,-118.640051932371,129.173718330805,-140.139435192386,153.759256410903,-168.058171936644,186.096363669423,-205.230722139392,229.822904999479,-256.247371873799,290.991463039306,-328.941065413289,380.28340054541,-437.580096390233,518.011993350554,-610.432384704931,746.794255857846,-910.160718780758,1168.99673280116,-1499.59075695495,2084.98999788128,-2919.05724965002,4724.4704945808,-7946.87034489558,19342.595295103,-59953.4411816611,90958.7552731777,-59953.4411816611,19342.595295103,-7946.87034489558,4724.4704945808,-2919.05724965002,2084.98999788128,-1499.59075695495,1168.99673280116,-910.160718780758,746.794255857846,-610.432384704931,518.011993350554,-437.580096390233,380.28340054541,-328.941065413289,290.991463039306,-256.247371873799,229.822904999479,-205.230722139392,186.096363669423,-168.058171936644,153.759256410903,-140.139435192386,129.173718330805,-118.640051932371,110.04640873108,-101.7330969633,94.8734343845532,-88.1981183182243,82.635338785996,-77.194675570725,72.6212243928362,-68.1287221791363,64.3231037523756,-60.5707496440173,57.3701665577653,-54.2039847629992,51.4866130062218,-48.7906612715632,46.4638695871078,-44.1495024344591,42.1418421666259,-40.1403497585053,38.3959965173685,-36.6534588448456,35.1282843387504,-33.6019104777583,32.2606601392148,-30.9161423271374,29.730376760726,-28.5399501334724,27.4865229507374,-26.4275238196881,25.4874418716224,-24.5412233724458,23.6987833983168,-22.8498907639658,22.092018411241,-21.3275551975919
26.6810367100943,-27.4651806850487,28.322960598061,-29.1808730547645,30.121252301944,-31.0624893973787,32.096417131698,-33.1321345667569,34.2724353083712,-35.4157207791552,36.6774933479477,-37.9437825067818,39.3449015533172,-40.7525023459633,42.3142537749243,-43.8850126709063,45.6329054079342,-47.3930611718432,49.3578734866245,-51.33916134805,53.5583024839235,-55.799396301141,58.3186968261768,-60.867112882153,63.7432052079847,-66.6578445885671,69.9613668355486,-73.3159534723084,77.135918825361,-81.0237128632675,85.4735551657702,-90.0139124482397,95.2399849803583,-100.587637786865,106.781371883916,-113.139801982649,120.555442977169,-128.196547074911,137.177593260541,-146.471266706649,157.490853839028,-168.950649800249,182.674960848018,-197.030640570103,214.421649796127,-232.738369251592,255.226463972566,-279.108280118919,308.894794133801,-340.848220640914,381.462760006973,-425.582128756752,482.972598384258,-546.318949186981,631.145490932486,-726.753266175755,859.680709432216,-1013.82034539332,1239.2747674174,-1511.53166764124,1939.73345071999,-2489.98613148392,3459.31339974756,-4844.17955912106,7838.26209890296,-13153.7441034355,32115.3190318022,-95004.1859086019,141885.369666024,-95004.1859086019,32115.3190318022,-13153.7441034355,7838.26209890296,-4844.17955912106,3459.31339974756,-2489.98613148392,1939.73345071999,-1511.53166764124,1239.2747674174,-1013.82034539332,859.680709432216,-726.753266175755,631.145490932486,-546.318949186981,482.972598384258,-425.582128756752,381.462760006973,-340.848220640914,308.894794133801,-279.108280118919,255.226463972566,-232.738369251592,214.421649796127,-197.030640570103,182.674960848018,-168.950649800249,157.490853839028,-146.471266706649,137.177593260541,-128.196547074911,120.555442977169,-113.139801982649,106.781371883916,-100.587637786865,95.2399849803583,-90.0139124482397,85.4735551657702,-81.0237128632675,77.135918825361,-73.3159534723084,69.9613668355486,-66.6578445885671,63.7432052079847,-60.867112882153,58.3186968261768,-55.799396301141,53.5583024839235,-51.33916134805,49.3578734866245,-47.3930611718432,45.6329054079342,-43.8850126709063,42.3142537749243,-40.7525023459633,39.3449015533172,-37.9437825067818,36.6774933479477
-41.8500650548371,43.1114480660443,-44.3853062698376,45.7643457599671,-47.158086849349,48.6698765925953,-50.1990344104768,51.8611676326542,-53.5438765792366,55.3769594337835,-57.2344950309718,59.26278745644,-61.3202427078353,63.5724640936387,-65.8596020767653,68.3699520049546,-70.9222891993078,73.7317514515067,-76.5919460324508,79.7499693696316,-82.9696166832547,86.5363021085711,-90.1782797677288,94.2272564533934,-98.3688201036865,102.991069318756,-107.727986807879,113.036988414135,-118.489130390409,124.627881518889,-130.946885783847,138.097612159191,-145.477549847139,153.875357878337,-162.567824317397,172.520232429056,-182.856091734001,194.771521449505,-207.192881473304,221.623130006325,-236.731441664798,254.436559069042,-273.066847938969,295.117007870121,-318.455815597737,346.396386544476,-376.175507379531,412.304408236972,-451.131643104247,498.985468972287,-550.935403606905,616.185053402931,-687.912519487154,780.115099692075,-883.094683307795,1019.38094934092,-1174.78822759485,1388.3718361868,-1638.86677835998,2001.1683373392,-2443.44342582792,3131.71559204156,-4024.90603203567,5583.58904264078,-7827.74031660653,12645.8454882476,-21214.527291184,51776.6994695362,-147003.9154881,216477.085045214,-147003.9154881,51776.6994695362,-21214.527291184,12645.8454882476,-7827.74031660653,5583.58904264078,-4024.90603203567,3131.71559204156,-2443.44342582792,2001.1683373392,-1638.86677835998,1388.3718361868,-1174.78822759485,1019.38094934092,-883.094683307795,780.115099692075,-687.912519487154,616.185053402931,-550.935403606905,498.985468972287,-451.131643104247,412.304408236972,-376.175507379531,346.396386544476,-318.455815597737,295.117007870121,-273.066847938969,254.436559069042,-236.731441664798,221.623130006325,-207.192881473304,194.771521449505,-182.856091734001,172.520232429056,-162.567824317397,153.875357878337,-145.477549847139,138.097612159191,-130.946885783847,124.627881518889,-118.489130390409,113.036988414135,-107.727986807879,102.991069318756,-98.3688201036865,94.2272564533934,-90.1782797677288,86.5363021085711,-82.9696166832547,79.7499693696316,-76.5919460324508,73.7317514515067,-70.9222891993078,68.3699520049546,-65.8596020767653,63.5724640936387,-61.3202427078353
63.6988550589362,-65.5342601448313,67.5014622243562,-69.5044142903697,71.6550319831373,-73.8465666687206,76.2041222416028,-78.6086836287648,81.2005935243007,-83.8467190624031,86.7050937353981,-89.6262652969639,92.7889074383175,-96.0246162075172,99.5362756365678,-103.133364513726,107.047328014075,-111.061697376024,115.44181965321,-119.940613380518,124.863934739295,-129.928367502104,135.488520204868,-141.217570360829,147.529257318227,-154.044542097111,161.249491659338,-168.701777858508,176.9767578635,-185.554766524287,195.122513258153,-205.064990747783,216.209330110967,-227.821847559231,240.908951438741,-254.587673917786,270.096469388291,-286.362406240424,304.928932898677,-324.478303467309,346.961835864199,-370.741835428209,398.325881780247,-427.651612856348,462.002498655887,-498.742756336265,542.266584497376,-589.14903536548,645.423422227719,-706.555605541758,781.086372472208,-862.886246489155,964.501504682382,-1077.45113979009,1221.02817634566,-1383.20049676556,1595.40537683465,-1840.14941540502,2172.68206351716,-2567.16892428361,3131.20155665765,-3827.62254032072,4899.07188271144,-6304.99067668365,8731.4083159686,-12259.9949786011,19760.8425705607,-33180.0665772792,80759.1179419354,-221197.799085679,321695.331218495,-221197.799085679,80759.1179419354,-33180.0665772792,19760.8425705607,-12259.9949786011,8731.4083159686,-6304.99067668365,4899.07188271144,-3827.62254032072,3131.20155665765,-2567.16892428361,2172.68206351716,-1840.14941540502,1595.40537683465,-1383.20049676556,1221.02817634566,-1077.45113979009,964.501504682382,-862.886246489155,781.086372472208,-706.555605541758,645.423422227719,-589.14903536548,542.266584497376,-498.742756336265,462.002498655887,-427.651612856348,398.325881780247,-370.741835428209,346.961835864199,-324.478303467309,304.928932898677,-286.362406240424,270.096469388291,-254.587673917786,240.908951438741,-227.821847559231,216.209330110967,-205.064990747783,195.122513258153,-185.554766524287,176.9767578635,-168.701777858508,161.249491659338,-154.044542097111,147.529257318227,-141.217570360829,135.488520204868,-129.928367502104,124.863934739295,-119.940613380518,115.44181965321,-111.061697376024,107.047328014075,-103.133364513726,99.5362756365678
-93.5360519833272,96.2540984768822,-99.036200597194,101.999939826669,-105.036119499927,108.276072819234,-111.598241023606,115.149819599795,-118.795059463278,122.699535184295,-126.71114159462,131.016850519728,-135.445621952168,140.209466194261,-145.115321191626,150.404656886357,-155.858671897463,161.753700979116,-167.840699913645,174.437525375228,-181.259398425942,188.673962011726,-196.353958251055,204.727164274179,-213.415498778795,222.919950572826,-232.801207072184,243.65016316707,-254.953180649485,267.412607435563,-280.423850955569,294.828858224521,-309.910751137115,326.688330667186,-344.304769266301,364.005757208048,-384.758213025142,408.103011956637,-432.782556713333,460.727824851048,-490.39163876365,524.22969467584,-560.316166055398,601.826812691604,-646.333184402647,698.022077051455,-753.786714823838,819.271566618061,-890.437649644643,975.097063332231,-1067.90423284675,1180.01478258036,-1304.21313276156,1457.04404760355,-1628.55895196866,1844.46896205652,-2090.76005583897,2409.81951395894,-2781.55787482915,3281.44318847404,-3880.68616301331,4728.3996046714,-5786.34526324239,7396.28499025152,-9531.81115149742,13176.5767395018,-18533.071767317,29794.901628556,-50105.7291520549,121443.975896736,-322416.720229056,463793.600018717,-322416.720229056,121443.975896736,-50105.7291520549,29794.901628556,-18533.071767317,13176.5767395018,-9531.81115149742,7396.28499025152,-5786.34526324239,4728.3996046714,-3880.68616301331,3281.44318847404,-2781.55787482915,2409.81951395894,-2090.76005583897,1844.46896205652,-1628.55895196866,1457.04404760355,-1304.21313276156,1180.01478258036,-1067.90423284675,975.097063332231,-890.437649644643,819.271566618061,-753.786714823838,698.022077051455,-646.333184402647,601.826812691604,-560.316166055398,524.22969467584,-490.39163876365,460.727824851048,-432.782556713333,408.103011956637,-384.758213025142,364.005757208048,-344.304769266301,326.688330667186,-309.910751137115,294.828858224521,-280.423850955569,267.412607435563,-254.953180649485,243.65016316707,-232.801207072184,222.919950572826,-213.415498778795,204.727164274179,-196.353958251055,188.673962011726,-181.259398425942,174.437525375228,-167.840699913645,161.753700979116,-155.858671897463
